"37.19.2. штучка",007007,"ХИНКАЛИ \"ЦЕЗАРЬ\" 800 г",шт,4603421351964,1,
"37.19.2. штучка",007012,"ПЕЛЬМЕНИ \"ЦЕЗАРЬ\" ГОВЯДИНА-СВИНИНА 750 г",шт,4603421352633,1,
"37.19.2. штучка",007015,"ВАРЕНИКИ \"ЦЕЗАРЬ\" 4 СЫРА 600 г",шт,4603421351940,1,
"37.19.2. штучка",007069,"ПИЦЦА \"ЦЕЗАРЬ\" ВЕТЧИНА / ГРИБЫ 450 г",шт,4603421350592,1,
"37.19.2. штучка",007072,"ПИЦЦА \"ЦЕЗАРЬ\" КВАРТЕТ 450 г",шт,4603421350615,1,
"37.19.2. штучка",007075,"ОСНОВА ДЛЯ ПИЦЦЫ \"ЦЕЗАРЬ\"  450 г / 2 шт",шт,4603421350707,1,
"37.19.2. штучка",007078,"ПИЦЦА \"ЦЕЗАРЬ\" МОЦАРЕЛЛА  450 г",шт,4603421353340,1,
"37.19.2. штучка",007079,"ПИЦЦА \"ЦЕЗАРЬ\" ВЕТЧИНА  450 г",шт,4603421350585,1,
"37.19.2. штучка",007082,"ОСНОВА ДЛЯ ПИЦЦЫ \"МОРОЗКО\"  350 г / 2 шт",шт,4603421200774,1,
"37.19.2. штучка",007090,"ШТРУДЕЛЬ \"МОРОЗКО\"  КЛУБНИКА / СЛИВКИ 500 г",шт,4603421353159,1,
"37.19.2. штучка",007091,"ШТРУДЕЛЬ \"МОРОЗКО\"  ЯБЛОКИ / ИЗЮМ 500 г",шт,4603421351827,1,
"37.19.2. штучка",007253,"ПИЦЦА \"ЛА ПИЦЦЕРИЯ\" САЛЯМИ ПАПРИКА 340 г (BUITONI)",шт,4606272023158,1,
"37.19.2. штучка",007375,"ПЕЛЬМЕНИ \"ТУРАКОВСКИЕ\" 1000г",шт,4606153000025,1,
"37.19.2. штучка",007499,"ЧЕБУРЕКИ \"СЫТОЕДОВ\" ГОВЯДИНА И СВИНИНА 280г",шт,4607007720571,1,
"37.19.2. штучка",007502,"ШНИЦЕЛЬ \"СЫТОЕДОВ\" С ПЮРЕ ПОД КРАСНЫМ СОУСОМ 350г",шт,4607007720045,1,
"37.19.2. штучка",007506,"ФИЛЕ КЕТЫ \"СЫТОЕДОВ\" ПО-ФРАНЦУЗСКИ 350г",шт,4607007720557,1,
"37.19.2. штучка",007507,"АЗУ \"СЫТОЕДОВ\" С РИСОМ 350г",шт,4607007720137,1,
"37.19.2. штучка",007521,"КАРТОФЕЛЬ ФРИ \"SUNNY FRIES\" 1000г",шт,"8710449988747 8710449988761","1 1"," "
"37.19.2. штучка",007524,"КАРТОФЕЛЬ ФРИ \"ZIG ZAG\" РИФЛЕНЫЙ 750г (AVIKO)",шт,8710449002016,1,
"37.19.2. штучка",007547,"ДОЛЬКИ КАРТОФЕЛЬНЫЕ \"TEX MEX\" СО СПЕЦИЯМИ 600г (AVIKO)",шт,8710449986248,1,
"37.19.2. штучка",007569,"ПЕЛЬМЕНИ \"ЛОЖКАРЕВ\" ГОВЯДИНА 1000г (ШЕЛЬФ)",шт,4602920000205,1,
"37.19.2. штучка",007582,"ТЕСТО СЛОЕНОЕ \"ТАЛОСТО\"  ДРОЖЖЕВОЕ 500 г",шт,4601203001922,1,
"37.19.2. штучка",007585,"ЖУЛЬЕН \"СЫТОЕДОВ\" ИЗ КУРИЦЫ С ГРИБАМИ 270г",шт,4607007722360,1,
"37.19.2. штучка",007832,"ФИЛЕ КУРИНОЕ \"МИРАТОРГ\" БЕДРА 360г",шт,4607177073163,1,
"37.19.2. штучка",007833,"ФИЛЕ КУРИНОЕ \"МИРАТОРГ\" ГРУДКИ 400г",шт,4607177073170,1,
"37.19.2. штучка",007834,"ФИЛЕ КУРИНОЕ \"МИРАТОРГ\" МЕДАЛЬОН 320г",шт,4607177073187,1,
"37.19.2. штучка",007835,"НАГГЕТСЫ \"МИРАТОРГ\" КУРИНЫЕ КЛАССИЧЕСКИЕ 300г",шт,4607177073095,1,
"37.19.2. штучка",007837,"НАГГЕТСЫ \"МИРАТОРГ\" КУРИНЫЕ С СЫРОМ 300г",шт,4607177073088,1,
"37.19.2. штучка",007839,"НАГГЕТСЫ \"МИРАТОРГ\" КУРИНЫЕ ХРУСТЯЩИЕ 300г",шт,4607177073118,1,
"37.19.2. штучка",007852,"КАРТОФЕЛЬ ФРИ \"МАК КЕЙН\" ЗОЛОТИСТЫЙ 750г",шт,8710438040456,1,
"37.19.2. штучка",007869,"ОБЛЕПИХА \"ВОЛОГОДСКАЯ ЯГОДА\" БЫСТРОЗАМ. 300г",шт,4607072900151,1,
"37.19.2. штучка",007900,"ФРИКАДЕЛЬКИ \"МИРАТОРГ\" ИЗ ГОВЯДИНЫ 300г",шт,4607177073071,1,
"37.19.2. штучка",007903,"ШПИНАТ \"IGLO\" ЛИСТОВОЙ 500г",шт,4250241202824,1,
"37.19.2. штучка",008168,"НАГГЕТСЫ \"МИРАТОРГ\" КУРИНЫЕ С ВЕТЧИНОЙ 300г",шт,4607177073101,1,
"37.19.2. штучка",008211,"СМЕСЬ ГРИБНАЯ \"СКАЗКИ ЛУКОМОРЬЯ\" 300г (КАНТАРЕЛЛА)",шт,4612497002175,1,
"37.19.2. штучка",008245,"СМЕСЬ ГРИБНАЯ \"ТАЙНЫ ЛЕСА\" 300г (КАНТАРЕЛЛА)",шт,4612497002182,1,
"37.19.2. штучка",008259,"ЛАЗАНЬЯ \"МИРАТОРГ\" БОЛОНЬЕЗЕ В СОУСЕ БЕШАМЕЛЬ 350г",шт,4607177073842,1,
"37.19.2. штучка",009160,"ПЕЛЬМЕНИ \"КЛАССИЧЕСКИЕ\" (КР) 900 г",шт,4660004511559,1,
"37.19.2. штучка",010518,"ОКУНЬ ФИЛЕ  В/У \"АРСИНТЭК ПРЕМИУМ\"  500г",шт,4612740240712,1,
"37.19.2. штучка",010522,"СУДАК ФИЛЕ С/КОЖИ  В/У \"АРСИНТЭК ПРЕМИУМ\" 500г",шт,4607048251591,1,
"37.19.2. штучка",012198,"ПЕЛЬМЕНИ \"3 ПОРОСЕНКА\" КЛАССИК. 1кг.",шт,4602128000670,1,
"37.19.2. штучка",012204,"ФАСОЛЬ \"КРАСКИ ЛЕТА\" СТРУК. РЕЗ. 400гр.",шт,4607160460055,1,
"37.19.2. штучка",012205,"КАПУСТА ЦВЕТНАЯ \"КРАСКИ ЛЕТА\" 400гр.",шт,4607160460116,1,
"37.19.2. штучка",012639,"КЛЮКВА \"ВОЛОГОДСКАЯ ЯГОДА\" 300гр.",шт,4607072901165,1,
"37.19.2. штучка",012640,"БРУСНИКА \"ВОЛОГОДСКАЯ ЯГОДА\" 300гр.",шт,4607072901158,1,
"37.19.2. штучка",013696,"БРОККОЛИ \"КРАСКИ ЛЕТА\" 400г",шт,4607160460093,1,
"37.19.2. штучка",013697,"КЛУБНИКА \"КРАСКИ ЛЕТА\" 300г",шт,4607160462653,1,
"37.19.2. штучка",013698,"МАЛИНА \"КРАСКИ ЛЕТА\" 300г",шт,4607160460239,1,
"37.19.2. штучка",015490,"ШТРУДЕЛЬ \"МОРОЗКО\"  С ВИШНЕЙ 500 г",шт,4603421351834,1,
"37.19.2. штучка",015620,"СМЕСЬ \"КРАСКИ ЛЕТА\" ГАВАЙСКАЯ 400 г",шт,4607160460550,1,
"37.19.2. штучка",016752,"СМЕСЬ \"КРАСКИ ЛЕТА\" БРОККОЛИ 400г",шт,4607160460536,1,
"37.19.2. штучка",016753,"ФРУКТОВОЕ АССОРТИ \"КРАСКИ ЛЕТА\" 300г",шт,4607160462677,1,
"37.19.2. штучка",016932,"ГРИБЫ \"КАНТАРЕЛЛА\" БЕЛЫЕ РЕЗАН. 300гр.",шт,4612497002199,1,
"37.19.2. штучка",017524,"СМЕСЬ \"КРАСКИ ЛЕТА\" ЛАТИНО 400г",шт,4607160464404,1,
"37.19.2. штучка",017990,"КАРТОФЕЛЬ ФРИ \"КЛАССИЧЕСКИЙ\" ЗОЛОТ. \"МАККЕЙН\" ЗАМОР. 750ГР.",шт,8710438034042,1,
"37.19.2. штучка",018450,"КОЛЬЦА ЛУКОВЫЕ \"АВИКА\" В ПАНИРОВКЕ 1кг",шт,8710449989430,1,
"37.19.2. штучка",018455,"КАРТОФЕЛЬ ФРИ \"ФРИАНД\" 10мм 2,5кг (АВИКО)",шт,8710449516100,1,
"37.19.2. штучка",019008,"СМЕСЬ \"КРАСКИ ЛЕТА\" ЕВРОПЕЙСКАЯ 400г",шт,4607160462394,1,
"37.19.2. штучка",019009,"ШАМПИНЬОНЫ РЕЗАНЫЕ \"КРАСКИ ЛЕТА\" 400г",шт,4607160460130,1,
"37.19.2. штучка",022662,"КОРДОН БЛЮ \"МИРАТОРГ\" С ВЕТЧИНОЙ И СЫРОМ 405г",шт,4607177074023,1,
"37.19.2. штучка",023286,"ЗАПЕКАНКА \"СЫТОЕДОВ\" КАРТОФ. С МЯСОМ 400ГР.",шт,4607007720236,1,
"37.19.2. штучка",023294,"ПЕЛЬМЕШКИ \"ОБОЖАМС\" ЖАР. С ГОВЯДИНОЙ И СВИНИН. 280ГР.",шт,"4607007725644 4607007728096","1 1"," "
"37.19.2. штучка",023295,"ЖАРКОЕ \"СЫТОЕДОВ\" СО СВИНИНОЙ (ГРИБНОЕ ЛУКОШКО) 400ГР.",шт,4607007721844,1,
"37.19.2. штучка",023296,"ЗРАЗЫ \"СЫТОЕДОВ\" КУРИНЫЕ  350ГР.",шт,4607007725118,1,
"37.19.2. штучка",023297,"КОТЛЕТА \"СЫТОЕДОВ\" ПО-КИЕВСКИ 300г",шт,4607007725231,1,
"37.19.2. штучка",023298,"ФРИКАДЕЛЬКИ МЯСНЫЕ \"СЫТОЕДОВ\"  350ГР.",шт,4607007725200,1,
"37.19.2. штучка",024448,"ПЕЛЬМЕНИ \"VICI\" С ОСТРЫМИ ОВОЩАМИ (ВОСТОЧНЫЕ)  400гр",шт,4770190078719,1,
"37.19.2. штучка",024449,"ПЕЛЬМЕНИ \"VICI\" С ОВОЩАМИ  (ВОСТОЧНЫЕ) 400гр",шт,4770190078702,1,
"37.19.2. штучка",024711,"ТРЕУГОЛЬНИКИ ЛОСОВЕВЫЕ В ПАНИР. BONDELAMAR 300ГР.",шт,4607034936679,1,
"37.19.2. штучка",026090,"ОВОЩИ ПО-ДЕРЕВЕНСКИ \"4 СЕЗОНА\" 400гр.",шт,4606338000062,1,
"37.19.2. штучка",026092,"КАРТОФЕЛЬ \"4 СЕЗОНА\" ПО-ДЕРЕВЕНСКИ 700г",шт,4606338001984,1,
"37.19.2. штучка",026094,"ЦЫПЛЕНОК ПО-МЕКСИКАНСКИ \"4 СЕЗОНА\" 600гр.",шт,4606338001205,1,
"37.19.2. штучка",026095,"ШАМПИНЬОН ДЕ ПАРИ \"4 СЕЗОНА\" 600гр.",шт,4606338001380,1,
"37.19.2. штучка",026096,"МАКАРОНЫ ПО-ФЛОТСКИ \"4 СЕЗОНА\" 600г",шт,4606338001625,1,
"37.19.2. штучка",026097,"ЖАРКОЕ \"4 СЕЗОНА\" ПО-ДЕРЕВЕНСКИ 600гр.",шт,4606338002479,1,
"37.19.2. штучка",026098,"ПЕЛЬМЕНИ \"ПЕТРОВИЧ\" ИЗ ТЕЛЯТИНЫ 400гр.",шт,4606338002721,1,
"37.19.2. штучка",026099,"БЛИНЧИКИ \"ПЕТРОВИЧ\" ВЕТЧИНА И СЫР 420гр.",шт,4606338002691,1,
"37.19.2. штучка",026100,"БЛИНЧИКИ \"ПЕТРОВИЧ\" С ТВОРОГОМ  420гр.",шт,4606338002868,1,
"37.19.2. штучка",026101,"БЛИНЧИКИ \"ПЕТРОВИЧ\" С ВИШНЕЙ  420гр.",шт,4606338002851,1,
"37.19.2. штучка",026520,"ПАЭЛЬЯ \"4 СЕЗОНА\" ИСПАНСКОЕ БЛЮДО 600г",шт,4606338001199,1,
"37.19.2. штучка",026521,"ФОНДЮ ЭМЕНТАЛЬ \"4 СЕЗОНА\" ШВЕЙЦАРСКОЕ БЛЮДО 600г",шт,4606338001649,1,
"37.19.2. штучка",027689,"БЛИНЧИКИ \"ПЕТРОВИЧ\" С МЯСОМ 420гр.",шт,4606338002677,1,
"37.19.2. штучка",027883,"СЛИВА \"4 СЕЗОНА\" Б/К 300ГР.",шт,4606338000512,1,
"37.19.2. штучка",027885,"КЛЮКВА \"4 СЕЗОНА\" 300ГР.",шт,"4606338000482 4606338002844","1 1"," "
"37.19.2. штучка",027886,"ПИРОГ \"ОСЕТИНСКИЙ\" С МЯСОМ 500ГР.",шт,4620006840453,1,
"37.19.2. штучка",027887,"ПИРОГ \"ОСЕТИНСКИЙ\" С СЫРОМ 500ГР.",шт,4620006840460,1,
"37.19.2. штучка",029260,"СМЕСЬ \"КРАСКИ ЛЕТА\" ВИТАМИННАЯ 400г",шт,4607160460918,1,
"37.19.2. штучка",029262,"СМЕСЬ \"КРАСКИ ЛЕТА\" МЕКСИКАНСКАЯ 400г",шт,4607160460574,1,
"37.19.2. штучка",029263,"ОВОЩИ ВЕСЕННИЕ \"КРАСКИ ЛЕТА\" 400г",шт,4607160460772,1,
"37.19.2. штучка",029264,"СУП \"КРАСКИ ЛЕТА\" ПРЕЗИДЕНТСКИЙ 400г",шт,4607160462349,1,
"37.19.2. штучка",029491,"ТЕСТО  \"ЗВЕЗДНОЕ\" ДРОЖЖЕВОЕ В ШАРИКАХ 400 г",шт,4601686009750,1,
"37.19.2. штучка",029492,"ТЕСТО СЛОЕНОЕ \"ЗВЕЗДНОЕ\"  БЕЗДРОЖЖЕВОЕ 500 г",шт,4601686001518,1,
"37.19.2. штучка",029494,"ТЕСТО СЛОЕНОЕ \"ЗВЕЗДНОЕ\"  ДРОЖЖЕВОЕ 500 г",шт,4601686005936,1,
"37.19.2. штучка",029501,"МАКАРОНЫ ПО-ФЛОТСКИ \"СЫТОЕДОВ\" 300гр",шт,4607007724739,1,
"37.19.2. штучка",029504,"МЯСО ТУШЕНОЕ \"СЫТОЕДОВ\" С ЧЕРНОСЛИВ. И КАРТОФ. ФРИ 350г",шт,4607007720274,1,
"37.19.2. штучка",030627,"СМЕСЬ \"КРАСКИ ЛЕТА\" АМЕРИКАНСКАЯ 400гр",шт,4607160460475,1,
"37.19.2. штучка",030628,"КАПУСТА БРЮССЕЛЬСКАЯ \"КРАСКИ ЛЕТА\" 400гр",шт,4607160460079,1,
"37.19.2. штучка",030631,"ГРИБЫ \"КРАСКИ ЛЕТА\" ЛЕСНЫЕ 400г",шт,4607160462370,1,
"37.19.2. штучка",030632,"ОВОЩИ ДЛЯ ЖАРКИ \"КРАСКИ ЛЕТА\" 400гр",шт,4607160460710,1,
"37.19.2. штучка",030633,"ГРИБЫ \"КРАСКИ ЛЕТА\" ОПЯТА 400г",шт,4607160461175,1,
"37.19.2. штучка",030634,"СОТЕ \"КРАСКИ ЛЕТА\" 400гр",шт,4607160460598,1,
"37.19.2. штучка",031004,"ФАСОЛЬ ЗЕЛЕНАЯ \"4 СЕЗОНА\" НАРЕЗНАЯ 400 г",шт,4606338000086,1,
"37.19.2. штучка",031005,"СМЕСЬ \"4 СЕЗОНА\" ГАВАЙСКАЯ 400 г",шт,4606338000017,1,
"37.19.2. штучка",031006,"СУП \"4 СЕЗОНА\" ЩАВЕЛЕВЫЙ 400 г",шт,4606338001540,1,
"37.19.2. штучка",031007,"ЧАХОХБИЛИ С ФАСОЛЬЮ \"4 СЕЗОНА\" 600гр",шт,4606338001946,1,
"37.19.2. штучка",031745,"КОРДОН БЛЮ \"ЗОЛОТОЙ ПЕТУШОК\"  ИЗ МЯСА ЦЫПЛЕНКА 330г",шт,4606993114395,1,
"37.19.2. штучка",031772,"ТЫКВА НАРЕЗАННАЯ \"4 СЕЗОНА\" 400гр.",шт,4606338001397,1,
"37.19.2. штучка",032305,"РАГУ \"4 СЕЗОНА\" ОВОЩНОЕ 400ГР.",шт,4606338000055,1,
"37.19.2. штучка",032364,"МУСАКА \"4 СЕЗОНА\" 400г",шт,4606338000451,1,
"37.19.2. штучка",032366,"ПАПРИКАШ \"4 СЕЗОНА\" 400гр.",шт,4606338000185,1,
"37.19.2. штучка",032367,"КЛУБНИКА \"4 СЕЗОНА\" 300гр.",шт,4606338000246,1,
"37.19.2. штучка",032368,"СМЕСЬ \"4 СЕЗОНА\" ФРУКТОВАЯ 300гр.",шт,4606338000581,1,
"37.19.2. штучка",032369,"БЛЮДО ИТАЛЬЯН. \"4 СЕЗОНА\" ПЕННЕ КАРБОНАРА 600гр.",шт,4606338001939,1,
"37.19.2. штучка",032750,"ПЕЛЬМЕНИ \"МОНАРХ\" СОЧНЫЕ ИЗ ОТБОР. ГОВЯД. 1000гр.",шт,4607033933327,1,
"37.19.2. штучка",032903,"ЛАЗАНЬЯ \"СЫТОЕДОВ\" МЯСНАЯ 400г",шт,4607007720533,1,
"37.19.2. штучка",032972,"БАКЛАЖАНЫ \"4 СЕЗОНА\" НАРЕЗКА 400ГР.",шт,4606338000291,1,
"37.19.2. штучка",032973,"ЛОБИ \"4 СЕЗОНА\" ЗЕЛЕНЫЙ НАРЕЗКА 400ГР.",шт,4606338000932,1,
"37.19.2. штучка",033361,"ЧИКЕН РИЗОТТО  \"ГОРЯЧАЯ ШТУЧКА\" 300гр",шт,4607111033949,1,
"37.19.2. штучка",033364,"ТЕСТО Б/ДР. \"ЦЕЗАРЬ\" СЛОЕНОЕ НА СЛИВ. МАСЛЕ 350гр",шт,4603421352794,1,
"37.19.2. штучка",033427,"КРОЛЛЫ \"ДОБРЫЕ СЪЕСТИ\" С КОНЧЕН. ЛОСОСЕМ 270г",шт,4607007725811,1,
"37.19.2. штучка",033428,"КРОЛЛЫ \"ДОБРЫЕ СЪЕСТИ\" С КУРИЦЕЙ И ГРИБАМИ 270г",шт,4607007725835,1,
"37.19.2. штучка",033429,"КРОЛЛЫ \"ДОБРЫЕ СЪЕСТИ\" С СЫРОМ 270г",шт,4607007725828,1,
"37.19.2. штучка",033752,"ТЕСТО СЛОЕНОЕ \"FILLO\"  500 г",шт,4602009267611,1,
"37.19.2. штучка",033909,"КОЛБАСКИ \"МЮНХЕНСКИЕ\" С КАРТОФ. ПОД СОУС. БАРБЕКЮ \"СЫТОЕДОВ\"  350ГР.",шт,4607007725217,1,
"37.19.2. штучка",033910,"ФЕТТУЧИНИ \"СЫТОЕДОВ\" С МЯС. ЦЫПЛЕНКА ПОД СОУС. МОРНЕЙ 350ГР.",шт,4607007725194,1,
"37.19.2. штучка",034225,"ЧЕБУРЕКИ КЛАССИЧЕСКИЕ ЖАРЕНЫЕ \"МЛМ\" 270гр",шт,4607047733555,1,
"37.19.2. штучка",034437,"СМЕСЬ \"4 СЕЗОНА\" МЕКСИКАНСКАЯ 400г",шт,4606338000031,1,
"37.19.2. штучка",034692,"ТЕФТЕЛИ МЯСНЫЕ С ГРЕЧН. КАШЕЙ ПОД ОВОЩ. СОУСОМ \"СЫТОЕДОВ\" 350гр",шт,4607007725187,1,
"37.19.2. штучка",034694,"ФИЛЕ ОКУНЯ ПО-КОМАНДОРСКИ С КАРТ. ПЮРЕ \"СЫТОЕДОВ\" 350гр",шт,4607007721868,1,
"37.19.2. штучка",035195,"КРОЛЛЫ \"ДОБРЫЕ СЪЕСТИ\" С ГОВЯДИНОЙ И ОВОЩАМИ 270г",шт,4607007725804,1,
"37.19.2. штучка",035255,"РИЗОТТО ДИ МАРЕ \"БУДЬ ГОТОВ\" С МОРЕПРОД. 600гр",шт,4607160464473,1,
"37.19.2. штучка",035256,"ФАРФАЛЛЕ С КУРИЦЕЙ И ШАМП. В СЛ. СОУСЕ \"БУДЬ ГОТОВ\" 600гр",шт,4607160464480,1,
"37.19.2. штучка",035258,"ЦЫПЛЕНОК ЛАТИНО С КАРТ. В СОУСЕ ЧИЛИ \"БУДЬ ГОТОВ\" 600гр",шт,4607160464497,1,
"37.19.2. штучка",035606,"КРЫЛЫШКИ КУРИНЫЕ \"ГОРЯЧАЯ ШТУЧКА\" ОСТРЫЕ К ПИВУ 400 гр",шт,4607025784531,1,
"37.19.2. штучка",035687,"ПЕЛЬМЕНИ \"РУССКИЕ\" 500 г",шт,4607025434313,1,
"37.19.2. штучка",035688,"ПЛОВ \"СЫТОЕДОВ\" С БАРАНИНОЙ ПО-ВОСТ. 300гр",шт,4607007725163,1,
"37.19.2. штучка",035708,"ВАРЕНИКИ \"ТАПУ ПАПУ\" С ВИШНЕЙ 300гр.",шт,4770190083638,1,
"37.19.2. штучка",035709,"ПЕЛЬМЕНИ \"ТАПУ ПАПУ\" С ИНДЕЙКОЙ 400гр.",шт,4770190084345,1,
"37.19.2. штучка",035749,"НАГГЕТСЫ \"ЗОЛОТОЙ ПЕТУШОК\" ТРАД. 300г",шт,4606993116429,1,
"37.19.2. штучка",035750,"ГОРОШЕК ЗЕЛЕНЫЙ \"4 СЕЗОНА\" 400гр",шт,4606338000284,1,
"37.19.2. штучка",035751,"СМЕСЬ \"4 СЕЗОНА\" СКАНДИНАВСКАЯ 400г",шт,4606338000628,1,
"37.19.2. штучка",035888,"ДОЛЬКИ КАРТОФЕЛЬНЫЕ \"OERLEMANS\" ОБЖАРЕННЫЕ 1000г",шт,8710816101335,1,
"37.19.2. штучка",036449,"ЗРАЗЫ \"ОТ ИЛЬИНОЙ\" КАРТОФ. С ГРИБАМИ 500гр.",шт,4606209000559,1,
"37.19.2. штучка",036568,"ФИЛЕ ТРЕСКИ \"AGAMA\" ЗАМОРОЖ. 400г",шт,4607153859545,1,
"37.19.2. штучка",036612,"БЕЛЬМЕШИ \"ГОРЯЧАЯ ШТУЧКА\" СО СВИНИНОЙ И ГОВЯДИНОЙ 400гр.",шт,4607025784814,1,
"37.19.2. штучка",036644,"НАГГЕТСЫ \"ЗОЛОТОЙ ПЕТУШОК\" В КУНЖУТЕ 300г",шт,4606993132306,1,
"37.19.2. штучка",036647,"ЛАЗАНЬЯ \"МИРАТОРГ\" ОВОЩНАЯ 350г",шт,4607177073859,1,
"37.19.2. штучка",036648,"НАГГЕТСЫ \"МИРАТОРГ\" КУРИНЫЕ 280г",шт,4607177074450,1,
"37.19.2. штучка",036650,"ЖУЛЬЕН \"СЫТОЕДОВ\" С БЕЛ ГРИБ. И ШАМПИНЬОНАМИ 270гр. (2х135гр)",шт,4607007722414,1,
"37.19.2. штучка",036692,"РАТАТУЙ \"КРАСКИ ЛЕТА\" 400г",шт,4607160460611,1,
"37.19.2. штучка",036801,"КАПУСТА ЦВЕТНАЯ \"4 СЕЗОНА\" 400 г",шт,4606338000079,1,
"37.19.2. штучка",036945,"СУП \"КРАСКИ ЛЕТА\" ЩАВЕЛЕВЫЙ 400г",шт,4607160460833,1,
"37.19.2. штучка",037398,"ТЕСТО \"КАК РАЗЪ\" СЛОЕН. Б/ДР. 500гр",шт,"4607035023927 4607160464596","1 1"," "
"37.19.2. штучка",038151,"КОТЛЕТА \"СЫТОЕДОВ\" МАРЕШАЛЬ ФАРШИРОВ. ГРИБ. И ЛУК 350г",шт,4607007725132,1,
"37.19.2. штучка",038218,"ПЕЛЬМЕНИ \"ЗАБЛТОFF\"  ГУРМАН СО СЛИВКАМИ 900 г",шт,4660004512808,1,
"37.19.2. штучка",038471,"МИДИИ \"VICI\" В РАКУШКАХ В СОБ. СОКУ 500гр",шт,4770190072953,1,
"37.19.2. штучка",038740,"ПЕЛЬМЕНИ \"ЦЕЗАРЬ\" ДОМАШНИЕ 1000 г",шт,4603421350226,1,
"37.19.2. штучка",038741,"ТЕСТО СЛОЕНОЕ \"ТАЛОСТО\"  БЕЗ/ДРОЖЖЕВОЕ 500 г",шт,4601203000451,1,
"37.19.2. штучка",038950,"ЛЕЧО \"4 СЕЗОНА\" 400г",шт,4606338000024,1,
"37.19.2. штучка",039361,"ГРУДКИ КУРИНЫЕ \"СЫТОЕДОВ\" С КАРТОФЕЛЕМ 350г",шт,4607007720205,1,
"37.19.2. штучка",040987,"СУП-ПЮРЕ С ЦВЕТНОЙ КАПУСТЫ \"КРАСКИ ЛЕТА\" 400г",шт,4607160463117,1,
"37.19.2. штучка",041422,"ЗРАЗЫ \"ОТ ИЛЬИНОЙ\" КАРТОФЕЛЬНЫЕ С МЯСОМ 500гр",шт,4606209001471,1,
"37.19.2. штучка",041542,"КУКУРУЗА ДЕСЕРТНАЯ В ЗЕРНАХ 200г (ЧАСАР)",шт,4607149452972,1,
"37.19.2. штучка",041629,"БИФШТЕКС РУБЛЕНЫЙ С МАКАРОНАМИ \"МЛМ\" ГОТОВЫЙ ОБЕД 330гр",шт,4607047734491,1,
"37.19.2. штучка",041652,"СМЕСЬ КИТАЙСКАЯ \"4СЕЗОНА\"400г",шт,4606338000888,1,
"37.19.2. штучка",041987,"КУКУРУЗА ДЕСЕРТНАЯ В ЗЕРНАХ С СЫРОМ 200г (ЧАСАР)",шт,4607149453108,1,
"37.19.2. штучка",042201,"ВАРЕНИКИ \"ОТ ИЛЬИНОЙ\" С ВИШНЕЙ 450гр.",шт,4606209000320,1,
"37.19.2. штучка",042202,"ФИШ-ФИЛЕ В ПАНИР. BONDELAMAR 400ГР.",шт,4607034936389,1,
"37.19.2. штучка",042218,"ФРУКТОВЫЙ ЛЁД \"POLARETTI FRUIT\" ДЛЯ ЗАМОРАЖИВАНИЯ 10х40мл.",шт,8002267002300,1,
"37.19.2. штучка",042328,"ШПИНАТ РЕЗАНЫЙ \"КРАСКИ ЛЕТА\" 400гр.",шт,4607160460031,1,
"37.19.2. штучка",042800,"РИЗОТТО \"4 СЕЗОНА\" С МОРЕПРОДУКТАМИ 600г",шт,4606338001632,1,
"37.19.2. штучка",042863,"МАНТЫ \"СОЧНОВ\" ГОВЯДИНА 1000гр.",шт,4607033933792,1,
"37.19.2. штучка",042896,"КРЫЛЫШКИ КУРИНЫЕ \"ГОРЯЧАЯ ШТУЧКА\" ОСТРЫЕ К ПИВУ 300 гр",шт,4607111034137,1,
"37.19.2. штучка",043046,"СВИНИНА ДУХОВАЯ \"СЫТОЕДОВ\"  С ЧЕРНОСЛИВ. И ГРЕЧ. КАШОЙ 350ГР.",шт,4607007721837,1,
