"40.33. Исключенные карточки",016657,"АССОРТИ ГРИБНОЕ \"MIKADO\" БЕРЛИНСКОЕ С/Б 530Г.",шт,4007415005886,1,
"40.33. Исключенные карточки",016680,"ЯЙЦО КУРИНОЕ ДЕРЕВЕНСКОЕ   \"ЭПИКУР\"",шт,2400000006268,1,
"40.33. Исключенные карточки",016746,"СЫРОК \"ТОМИЛИНСКИЙ\" ГЛАЗИР. СГУЩ. МОЛ. 26% 45г",шт,4607005121271,1,
"40.33. Исключенные карточки",016747,"СЫРОК \"ТОМИЛИНСКИЙ\" ГЛАЗИР. КРЕМ-БРЮЛЕ 26% 45г",шт,4607005121431,1,
"40.33. Исключенные карточки",016748,"СЫРОК \"ТОМИЛИНСКИЙ\" ГЛАЗИР. ВИШНЯ В ШОК. С ПЕЧЕНЬЕМ 26% 45г",шт,4607005122254,1,
"40.33. Исключенные карточки",016749,"СЫРОК \"ТОМИЛИНСКИЙ\" ГЛАЗИР. КАРТОШКА С ВАФЕЛЬКОЙ 9% 45г",шт,4607005121462,1,
"40.33. Исключенные карточки",016777,"СЫР \"МОЦЦАРЕЛЛА\" КЛАССИЧЕСКАЯ (ФЭГ)",,2201571,,
"40.33. Исключенные карточки",016793,"МАЙОНЕЗ \"Mr. RICCO\" НА ПЕРЕПЕЛ. ЯЙЦЕ 900мл (дой-пак)",шт,4604075011945,1,
"40.33. Исключенные карточки",016798,"НАПИТОК ЙОГ. \"ЧУДО-СНЕК\" ЯБЛОКО-ВИШНЯ 1,7% 270г",шт,4605627007027,1,
"40.33. Исключенные карточки",016799,"НАПИТОК ЙОГ. \"ЧУДО-СНЕК\" ПЕРСИК-МАНГО 1,7% 270г",шт,4605627007003,1,
"40.33. Исключенные карточки",016800,"НАПИТОК ЙОГ. \"ЧУДО-СНЕК\" ЯБЛОКО-КЛУБНИКА 1,7% 270г",шт,4605627007065,1,
"40.33. Исключенные карточки",016801,"ЙОГУРТ \"ЧУДО\"  ВКУСНЫЙ ЗАВТРАК (ЗЕРН.ШАРИКИ С КАКАО)3,5% 175г",шт,4690228021602,1,
"40.33. Исключенные карточки",016827,"КАЛЬМАР \"ELMARINO В РАСТ. МАСЛЕ 185г (ж/б с ключом)",шт,8850450150006,1,
"40.33. Исключенные карточки",016828,"КРЕВЕТКА \"ELMARINO ОЧИЩ. В С/СОКУ 200г (ж/б с ключом)",шт,8850450090104,1,
"40.33. Исключенные карточки",016829,"МИДИИ \"ELMARINO\" В МАСЛЕ КОПЧЕНЫЕ 103г ж/б с ключо",шт,8850450278007,1,
"40.33. Исключенные карточки",016834,"ОСЬМИНОГ \"ELMARINO\" КОПЧ. В МАСЛЕ 103г (ж/б с ключом)",шт,8850450218003,1,
"40.33. Исключенные карточки",016871,"СМЕСЬ СУХАЯ \"ВЕСТФАЛИЯ КАЛЬТКРЕМ\" ДЛЯ ПРИГОТОВЛЕНИЯ Х/Б ИЗД.",шт,2400000006367,1,
"40.33. Исключенные карточки",016872,"СМЕСЬ СУХАЯ ДЛЯ ПРИГОТ. ТЕСТА \"МАФФИН- МИКС КОНЦЕНТРАТ\"",шт,2400000006374,1,
"40.33. Исключенные карточки",016873,"СМЕСЬ СУХАЯ ДЛЯ КОНДИТ. ПРОИЗВОДСТВА \"BIENENSTICH MIX\"",шт,2400000006381,1,
"40.33. Исключенные карточки",016874,"БЕЛОК СУХОЙ \"MAKRO-SIEBIN\" 15КГ.",шт,2400000006398,1,
"40.33. Исключенные карточки",016875,"КРЕМ \"ШОГАНА\" БЕЛАЯ /СИБИН/",шт,2400000006404,1,
"40.33. Исключенные карточки",016876,"КРЕМ \"ШОГАНА\" ТЕМНАЯ /СИБИН/",шт,2400000006411,1,
"40.33. Исключенные карточки",016877,"КОНДИТЕРСКИЕ СМЕСИ \"НУЗИН\"",шт,2400000006428,1,
"40.33. Исключенные карточки",016878,"СМЕСЬ БЛИЦ-КЕЗЕМИКС",шт,2400000006435,1,
"40.33. Исключенные карточки",016879,"СУХАЯ КОНДИТЕРСКАЯ СМЕСЬ ЗАГУСТИТЕЛЬ СЛИВОК \"ШАРЛОТТА АПЕЛЬСИН\"",шт,2400000006442,1,
"40.33. Исключенные карточки",016880,"СМЕСЬ СУХАЯ КОНДИТЕРСКАЯ ЗАГУСТ. СЛИВОК \"ШАРЛОТТА МАРАКУЙЯ\"",шт,2400000006459,1,
"40.33. Исключенные карточки",016881,"СМЕСЬ СУХАЯ КОНДИТЕРСКАЯ ЗАГУСТ. СЛИВОК \"ШАРЛОТТА ШОКОЛАД\"",шт,2400000006466,1,
"40.33. Исключенные карточки",016900,"ПРОТВЕНЬ 600х100 СО СЪЕМНЫМ БОРТИКОМ \"ANNELIESE\"",шт,2400000006473,1,
"40.33. Исключенные карточки",016923,"МОРКОВЬ \"МЕЛЕНЪ\" ПО-КОРЕЙСКИ 530 гр. (стекло)",шт,4607145720990,1,
"40.33. Исключенные карточки",016924,"СУП \"ДАЧНЫЙ\" КУРИНЫЙ 60гр.",шт,4602112201977,1,
"40.33. Исключенные карточки",016925,"СУП ДНЯ КУРИНЫЙ С ВЕРМИШЕЛЬЮ 60гр.",шт,4602112102717,1,
"40.33. Исключенные карточки",016926,"СУП ДНЯ КУРИНЫЙ 60гр.",шт,4602112201137,1,
"40.33. Исключенные карточки",016927,"ОБЕД \"БИЗНЕС МЕНЮ\" ПЮРЕ КАРТОФ. С ГОВЯД. 52гр. (стак)",шт,4607038812481,1,
"40.33. Исключенные карточки",016928,"ОБЕД \"БИЗНЕС МЕНЮ\" ПЮРЕ С ГРЕН. И ЖАР. ЛУКОМ 52гр. (стак)",шт,4607038812504,1,
"40.33. Исключенные карточки",016929,"ОГУРЦЫ \"КОНСЕРВАТОРИЯ ВКУСА\"   С ЗЕЛЕНЬЮ В ЗАЛИВКЕ 650гр. (ст.бан.)",шт,4607125680191,1,
"40.33. Исключенные карточки",016930,"ОГУРЦЫ \"КОНСЕРВАТОРИЯ ВКУСА\"   С ЗЕЛЕНЬЮ В ЗАЛИВКЕ 3100гр. (ст.бан.)",шт,4607125680214,1,
"40.33. Исключенные карточки",016959,"РУЛЕТ \"CARE ROLL\" С ЛЕС ОРЕХ. 35гр.",шт,90384349,1,
"40.33. Исключенные карточки",016961,"ЙОГУРТ \"MALO\" ВАНИЛЬ 3,1% 2х125гр. (стекло)",шт,3278692363117,1,
"40.33. Исключенные карточки",016962,"ЙОГУРТ \"MALO\" ГРАНАТ 3,1% 2х125гр. (стекло)",шт,3278692362974,1,
"40.33. Исключенные карточки",016963,"ЙОГУРТ \"MALO\" КАКОС 3,1% 2х125гр. (стекло)",шт,3278692362981,1,
"40.33. Исключенные карточки",016964,"ЙОГУРТ \"MALO\" ОБЕЗЖИР. 0,5% 125гр.",шт,3278692311149,1,
"40.33. Исключенные карточки",016965,"ЙОГУРТ \"MALO\" КЛУБНИК./МАЛИН. 1,8% 125гр.",шт,3278692550142,1,
"40.33. Исключенные карточки",016966,"ЙОГУРТ \"MALO\" ПЕРСИК/АБРИКОС 1,8% 125гр.",шт,3278692550166,1,
"40.33. Исключенные карточки",016967,"КОКТЕЙЛЬ \"SHAKERIA\" КАПУЧИННО  1,5 % 250 г",шт,7640145770319,1,
"40.33. Исключенные карточки",016976,"ТВОРОГ \"СВАЛЯ\" ЛИТОВСКИЙ 15% 300г",шт,4770265046520,1,
"40.33. Исключенные карточки",016977,"СЫР \"ПАРМЕДЖАНО РЕДЖАНО\" АГРИФОРМ 32%",,2202307,,
"40.33. Исключенные карточки",016978,"СЫР \"ЧЕДДЕР\" КРАСНЫЙ (COBURGER)  50%",,2201608,,
"40.33. Исключенные карточки",016979,"СЫР \"АЛЬПЕН БЛЮ\" С ГОЛУБ. ПЛЕСЕНЬЮ 50%",,2201609,,
"40.33. Исключенные карточки",016980,"СЫР \"BOURDIN\" КОЗИЙ НАТУР. 45%  115гр",шт,3222120029045,1,
"40.33. Исключенные карточки",016981,"СЫР \"ЭММЕНТАЛЕР\" 45% (ПИР)",,2201610,,
"40.33. Исключенные карточки",016982,"СЫР \"AGRIFORM\" ГОРГОНЗОЛО ПИКАНТЕ  54,4% 200гр",шт,8003518103418,1,
"40.33. Исключенные карточки",016983,"СЫР \"BOURDIN\" КОЗИЙ С БАЗИЛИКОМ 45%  115гр",шт,3222120029083,1,
"40.33. Исключенные карточки",016984,"СЫР \"BOURDIN\" КОЗИЙ С УГЛЕМ 45%  115гр",шт,3222120029052,1,
"40.33. Исключенные карточки",016985,"СЫР \"BOURDIN\" КОЗИЙ С ЧЕСНОКОМ И ТРАВАМИ 45%  115гр",шт,3222120029069,1,
"40.33. Исключенные карточки",016986,"ПАСТА \"РАВИОЛИ КАПРЕЗЕ\" (ЛапастоФреско) ОХЛ. 300гр.",шт,4610001820857,1,
"40.33. Исключенные карточки",016987,"ПАСТА \"ТАЛЬОЛИНИ\" (ЛапастоФреско) ОХЛ. 300гр.",шт,4610001820758,1,
"40.33. Исключенные карточки",016990,"РЯЖЕНКА \"ДОМИК В ДЕРЕВНЕ\" ДЕРЕВЕНСКАЯ 4%  750г",шт,4690228019234,1,
"40.33. Исключенные карточки",016993,"ПУДИНГ \"ЗДРАЙВЕРЫ\" МОР. ШОК.-ОРЕХ.  3,1% 90гр",шт,4690228020599,1,
"40.33. Исключенные карточки",016994,"ЙОГУРТ ВЯЗКИЙ \"АГУША\" ЧЕРНОСЛИВ 2,6% 90г",шт,4690228021787,1,
"40.33. Исключенные карточки",016996,"КОКТЕЙЛЬ \"ЗДРАЙВЕРЫ\" ШОКОЛАД  3% 0,95л (пак)",шт,4690228013324,1,
"40.33. Исключенные карточки",016998,"СМЕСЬ \"ЯРМАРКА ПЛАТИНУМ\" ИТАЛЬЯНСКИЙ СУП 350гр. (пак)",шт,4602248005111,1,
"40.33. Исключенные карточки",017000,"СУП \"GALLINA BLANKA\" КУРИНЫЙ C ВЕРМИШЕЛЬЮ 61гр.",шт,8410300235750,1,
"40.33. Исключенные карточки",017001,"ШАМПИНЬОНЫ \"СКАТЕРТЬ-САМОБРАНКА\" ЦАРСКИЕ С КР. ПЕРЦЕМ 530 гр. (стекло)",шт,4607067551160,1,
"40.33. Исключенные карточки",017077,"СЫР \"ДОРБЛЮ\" 50% КЛАСС. 100г",шт,4000504210024,1,
"40.33. Исключенные карточки",017078,"ЛАВАШ  КАВКАЗКИЙ 550г",шт,4607111320582,1,
"40.33. Исключенные карточки",017082,"СГУЩЕНКА С САХАРОМ 8.5% \"КОРЕНОВСКАЯ\" 1250ГР. ПЭТ. БУТ.",шт,4602358003229,1,
"40.33. Исключенные карточки",017083,"ГОРОШЕК \"ТРИЧЕНТО\" ЗЕЛЕНЫЙ 425Г. Ж/Б",шт,4607031901779,1,
"40.33. Исключенные карточки",017123,"ГОВЯДИНА \"ЕЛИНСКИЙ\" ТУШ. Ж/Б 325ГР.",шт,4607090511025,1,
"40.33. Исключенные карточки",017125,"ИКРА БАКЛАЖАННАЯ \"СМАЧНО\" СТЕРИЛИЗ. 450ГР. СТ./Б.",шт,4820132190129,1,
"40.33. Исключенные карточки",017135,"ОВОЩНОЙ ДЕЛИКАТЕС \"ПИНДЖУР\" 330гр. (стекл)",шт,8600103831567,1,
"40.33. Исключенные карточки",017245,"АКТИФИЛИН \"МОЛОЧНЫЙ СТИЛЬ\" ОБЛЕПИХА/ШИПОВН. 2,5% 190гр.",шт,4620002851361,1,
"40.33. Исключенные карточки",017246,"АКТИФИЛИН \"МОЛОЧНЫЙ СТИЛЬ\" МАЛИНА-АСАИ 2,5% 190гр.",шт,4620002851385,1,
"40.33. Исключенные карточки",017308,"ХЛЕБ \"РЖЕВСКИЙ\" НАРЕЗ. (Щелковохлеб) 700гр.",шт,4601388000864,1,
"40.33. Исключенные карточки",017309,"ХЛЕБ \"КРЕСТЬЯНСКИЙ 0,65КГ  (ЩЕЛКОВО ХЛЕБ)",шт,4601388003551,1,
"40.33. Исключенные карточки",017310,"ХЛЕБ \"СЕМЕЙНЫЙ ОЧАГ\" ПШЕНИЧНЫЙ В НАР. (Щелковохлеб) 500гр.",шт,4601388004275,1,
"40.33. Исключенные карточки",017311,"ХЛЕБ \"ЮЖНЫЙ РЖАНОЙ\"  НАРЕЗ. 600г (Щелковохлеб)",шт,4601388002691,1,
"40.33. Исключенные карточки",017312,"ХЛЕБ \"ВАЛДАЙСКИЙ\"  В НАР. (Щелковохлеб) 600гр.",шт,4601388002677,1,
"40.33. Исключенные карточки",017366,"КОНТЕЙНЕР КОМУС ТОРТНИЦА Т220 Д*120",шт,2400000006701,1,
"40.33. Исключенные карточки",017368,"КРЫШКА КОМУС ТОРТНИЦА Т220 Д*60 220х220х95",шт,2400000006718,1,
"40.33. Исключенные карточки",017416,"БУЛОЧКИ \"HARRYS\" ФРАНЦУЗСКИЕ (МОЛОЧН. С ИЗЮМОМ)  210гр",шт,4605829006590,1,
"40.33. Исключенные карточки",017417,"БУЛОЧКИ \"ПАН ГОЧЧОЛИ\"  (ШОКОЛАД. С КУС.МОЛОЧН. ШОКОЛАДА)  250гр",шт,4605829008396,1,
"40.33. Исключенные карточки",017434,"МОЛОКО \"ВКУСНОТЕЕВО\" СТЕР. 2,5% 0,95л (бут)",шт,4601751002631,1,
"40.33. Исключенные карточки",017435,"МОЛОКО \"ВКУСНОТЕЕВО\" СТЕР. 3,2% 0,95л (бут)",шт,4601751002648,1,
"40.33. Исключенные карточки",017436,"МОЛОКО \"ЛЕТНИЙ МОТИВ\" ПАСТ.  3,2 % 0,9л (ФП)",шт,4601751006868,1,
"40.33. Исключенные карточки",017445,"ЙОГУРТ ПИТ. \"ФРУАТЕ\" ПЕРСИК-ГРУША 1,5 % 480 г",шт,4601751002068,1,
"40.33. Исключенные карточки",017447,"ЙОГУРТ ПИТ. \"ФРУАТЕ\" ЧЕРНИКА-ЕЖЕВИКА 1,5 % 950 г",шт,4601751003188,1,
"40.33. Исключенные карточки",017448,"ЙОГУРТ ПИТ. \"ФРУАТЕ\" КЛУБНИКА-ЗЛАКИ 1,5 % 950 г",шт,4601751010179,1,
"40.33. Исключенные карточки",017464,"ТВОРОЖОК \"ФРУАТЕ\" ВОЗД. ОТРУБИ-ЗЛАКИ 4% 135гр. (ван.)",шт,4601751010384,1,
"40.33. Исключенные карточки",017467,"ТВОРОЖОК \"ФРУАТЕ\" ВОЗД. КЛУБНИКА 4% 135гр. (ван.)",шт,4601751003225,1,
"40.33. Исключенные карточки",017468,"КОКТЕЙЛЬ МОЛОЧНЫЙ \"ЧУДО\" ШОКОЛАД БЕЛЫЙ 3% 0,2л",шт,4690228020025,1,
"40.33. Исключенные карточки",017470,"СМЕТАНА \"ВЕСЕЛЫЙ МОЛОЧНИК\" 15% 330г (стакан)",шт,4690228019548,1,
"40.33. Исключенные карточки",017471,"СМЕТАНА \"ВЕСЕЛЫЙ МОЛОЧНИК\" 15% 180г (стакан)",шт,4605782080934,1,
"40.33. Исключенные карточки",017472,"СМЕТАНА \"ВЕСЕЛЫЙ МОЛОЧНИК\" 20% 180г (стакан)",шт,4605782080941,1,
"40.33. Исключенные карточки",017473,"СМЕТАНА \"ВЕСЕЛЫЙ МОЛОЧНИК\" 20% 330г (стакан)",шт,4690228019562,1,
"40.33. Исключенные карточки",017474,"ЙОГУРТ ПИТ. \"ЗДРАЙВЕРЫ\" КЛУБНИКА-ШОКОЛАД 2,5% 200г",шт,4690228022180,1,
"40.33. Исключенные карточки",017475,"СЫР \"ГОЛЛАНДСКИЙ\" 45%  (БЕРЕЗИНО)",,2201716,,
"40.33. Исключенные карточки",017476,"СЫР \"АДЫГЕЙСКИЙ\" 45 % (НТЦ ХХI)",,2201717,,
"40.33. Исключенные карточки",017525,"СПРЕД \"КРЕМЛЕВСКОЕ\" ВКУС СЛИВОК 150 г",шт,4600528347432,1,
"40.33. Исключенные карточки",017526,"СЫР ПЛАВЛ. \"ДРУЖБА\" 55 % (ВКУСНЫЙ ДЕНЬ) 100 г п/у",шт,4607162072225,1,
"40.33. Исключенные карточки",017529,"СЫР \"БЕЛОВЕЖСКИЙ ТРЮФЕЛЬ\" С ПАПРИКОЙ И ЧЕСНОКОМ 40%",,2201718,,
"40.33. Исключенные карточки",017539,"ЙОГУРТ ПИТ. \"ЧУДО\" КЛАССИЧЕСКИЙ 3.2% 290гр.",шт,4690228018688,1,
"40.33. Исключенные карточки",017542,"БАТОН \"НАРЕЗНОЙ\" (Рязаньхлеб) 380гр.",шт,4602328003044,1,
"40.33. Исключенные карточки",017543,"БАТОН \"РЯЗАНСКИЙ\" (Рязаньхлеб) 380гр.",шт,4607016453736,1,
"40.33. Исключенные карточки",017544,"БАТОН \"ГОРЧИЧНЫЙ\" НАРЕЗ. (Рязаньхлеб) 380гр.",шт,4607116871812,1,
"40.33. Исключенные карточки",017545,"БАТОН \"НАРЕЗНОЙ\" НАРЕЗ. (Рязаньхлеб) 380гр.",шт,4602328002818,1,
"40.33. Исключенные карточки",017546,"БАТОН \"НАРЕЗНОЙ\" НАРЕЗ. (Рязаньхлеб) 190гр.",шт,4602328002849,1,
"40.33. Исключенные карточки",017548,"БАТОН \"РЯЗАНСКИЙ\" НАРЕЗ. (Рязаньхлеб) 190гр.",шт,4607016453750,1,
"40.33. Исключенные карточки",017549,"БАТОНЧИК \"БУТЕРБРОДНЫЙ\" НАРЕЗ. (Рязаньхлеб) 400гр.",шт,4607016452395,1,
"40.33. Исключенные карточки",017551,"ХЛЕБ \"РУССКИЙ\" НАРЕЗ. (Рязаньхлеб) 600гр.",шт,4607016453620,1,
"40.33. Исключенные карточки",017552,"ЗАКОРОЧКИ РЖАНО-ПШЕНИЧНЫЕ (Рязаньхлеб) 280гр.(4шт)",шт,4607016455013,1,
"40.33. Исключенные карточки",017555,"БУЛОЧКА ДЛЯ ГАМБУРГЕРА (Рязаньхлеб) 150гр.(3шт)",шт,4607016454849,1,
"40.33. Исключенные карточки",017558,"ТВОРОГ \"СВАЛЯ\" КЛАСС. 9% 200г",шт,4770275047739,1,
"40.33. Исключенные карточки",017559,"ТВОРОГ \"СВАЛЯ\" КЛАСС. ОБЕЗЖИР. 200г",шт,4770275047715,1,
"40.33. Исключенные карточки",017563,"МАСЛО \"СВАЛЯ\" СЛИВОЧНОЕ 82.5% 200гр. фольга",шт,4770275045353,1,
"40.33. Исключенные карточки",017565,"СЫР \"ЭДАМ\" 45% НАРЕЗКА 150ГР.",шт,4607178792117,1,
"40.33. Исключенные карточки",017648,"ЛАКТОБАКТЕРИН С ВАНИЛЬЮ 0.1% 125ГР.",шт,4612733520029,1,
"40.33. Исключенные карточки",017650,"ТЕРМОЛАКТУС 0.1%  125ГР.",шт,4612733520050,1,
"40.33. Исключенные карточки",017651,"ШАРИКИ ВАФ. \"ЧЕДДЕР\" С СЫРНОЙ НАЧИНКОЙ 100г",шт,4250408513602,1,
"40.33. Исключенные карточки",017652,"ШАРИКИ ВАФ. \"РОКФОР\" С СЫРНОЙ НАЧИНКОЙ 100г",шт,4250408514401,1,
